key,date,article_daily_id,title,text
20110318-192,20110318,192,紐約人、公牛神勇贏波綠色力量發圍,紐約人、公牛神勇贏波 綠色力量發圍 【大戰傳真】周四是愛爾蘭及美國等地大節日聖柏德烈日（St.Patrick'sDay），紐約人及公牛穿上綠色球衣出擊應節，結果都神勇贏波，其中紐約人主場120:99大破灰熊。 聖柏德烈日是紀念傳教士聖柏德烈，在4世紀將天主教傳入愛爾蘭；不單在愛爾蘭本土，擁有不少愛爾蘭移民的國家如美國、加拿大及阿根廷等，周四都有盛大慶祝活動。兩支NBA球隊亦加入慶祝行列，紐約人及公牛都以代表聖柏德烈的綠戰衣出賽。 紐約人「3分雨」炒灰熊 或受聖人感召，紐約人今仗打得十分醒神，在第3節初段打出11:3的攻勢，一度將比分拋離，最終以全場最多的優勢、21分狂勝灰熊；但安東尼及A史杜達米亞等主力，風頭都被T杜格拉斯搶去，這位二年生全場12次試射3分球，當中命中9球，平了名宿史達斯及史比威爾的球會單場3分球紀錄（見附表）。紐約人全隊最終轟入20球3分波。 今仗攻入29分的T杜格拉斯說：「當我命中第一球後，就感覺自己無人能阻，就算對手用緊逼防守也阻不了我。」灰熊前鋒蘭度夫說：「對手命中率太高了，我們實在無法防守。」暫列西岸第8的灰熊，只領先第9的爵士、第10的火箭1至2場勝仗，季後賽席位呈危機。 公牛破「網」續居「1哥」 同日另一隊穿上綠衣的公牛，作客網隊，在沒有太大壓力下以84:73擊敗對手，取得8連勝，亦以49勝18負獨佔東岸「1哥」。公牛控衞戴歷路斯以三年生身份，奪取常規賽MVP呼聲越來越高，對此他說：「我今季與隊友溝通很好，有時可能用上咆哮，但彼此都理解，我們只想爭取勝利。」綜合美國外電
20110318-193,20110318,193,特稿：NBA多別注版波衫,特稿：NBA多別注版波衫 足球波衫通常會針對不同盃賽，推出不同顏色和「繡章」；NBA則就不同「節日」推出特別版，讓球迷更多選擇。為賺錢也好，為民族融和也好，NBA不遺餘力推出「別注版」，確令球場更多姿多采，以下是部份較特別版本。（資料來源：nba.com） 復古之夜 HardwoodClassicsNights 特徵：球員改穿復古球衣上陣 參加球隊：不定 由來：各隊因應創會、奪冠等不同紀念年份，穿上當年球衣；但並非全部款式皆吸引，如公鹿於2月份穿上復古版（左圖白衫），慶祝封王40周年，但款式無甚特別。 聖柏德烈日 St.Patrick'sDay 特徵：球衣改以綠色為主，本身是綠色的塞軍則變成綠底金字 參加球隊：公牛、塞爾特人及紐約人 由來：此節日定於每年3月17日，紀念在愛爾蘭傳道的主教St.Patrick，因芝加哥、波士頓及紐約有不少愛爾蘭移民，故辦此活動吸引球迷。 拉丁之夜 NocheLatina/LatinNight 特徵：球隊名稱改為拉丁語，如「MiamiHeat」改稱「ElHeat」 參加球隊：湖人、熱火、太陽、小馬、公牛、馬刺、魔術及紐約人 由來：美國有不少拉丁族裔定居，為吸引這班球迷，NBA自06/07球季開始舉行「拉丁之夜」，今年由3月4日起至28日，當中共12場比賽。
20110318-194,20110318,194,籃fun籃解：保殊唔怕掛老鼠箱,籃fun籃解：保殊唔怕掛老鼠箱 電燈柱掛老鼠箱，係老一輩香港人形容情侶間身高差距大，估唔到熱火大前鋒保殊（右）都面對呢個問題。最近佢接受雜誌訪問，講自己有一位身高只得5呎嘅未婚妻威廉絲（左），差不多足足矮自己近兩呎；但保殊就自爆之前一直約會嘅對象都係細細粒，而且身高呢啲嘢，睇睇吓就慣，仲話自己追足3個月，先識到未婚妻。
20110318-195,20110318,195,籃fun籃解：柏賓銅像下月揭幕,籃fun籃解：柏賓銅像下月揭幕 公牛6奪總冠軍功臣相繼獲「神枱級」榮譽，4月1日活塞迎戰公牛，活塞會為「籃板王」洛文高掛球衣；4月7日，公牛喺主場大戰塞爾特人時，為「2哥」柏賓（圖）嘅銅像進行揭幕禮，柏賓更會在半場休息時致辭。相信公牛一班師弟喺呢場可能係東岸決賽前哨戰中，肯定會出盡十成功力，以免喺「2哥」面前失威。
20110318-196,20110318,196,籃fun籃解：網隊邊緣人訂婚要威,籃fun籃解：網隊邊緣人訂婚要威 女尊男卑一向會令男方承受較大壓力，好似網隊前鋒咸菲利斯（左）咁，最近有美國雜誌報道，話佢同社交名人KimKardashian（右）將會訂婚；咸菲利斯一向只屬網隊邊緣人，但呢排可能要威畀未婚妻睇，連續8場做出「雙雙」，可以威番一次畀女方家長睇。
20110318-197,20110318,197,足總盃8強南華誓挫公民挽信心,足總盃8強 南華誓挫公民挽信心 【本報訊】足總盃8強今於元朗大球場上演雙料娛樂，剛從泰國戰罷亞協盃返港的南華，今午4時30分鬥公民，作季內第4度交鋒；雖然球隊剛輸波而回，但署理教練陳浩然揚言未有信心危機，惟球隊傷兵滿營，今仗或遣副選出擊。 畢特指笠臣情況良好 南華周三於亞協盃分組賽作客泰國以0:3不敵春武里，回港即備戰今對公民的足總盃賽事；部份球員如基士文及郭建邦等受傷，昨未有隨軍操練，料今火併公民亦未能「夫添」。陳浩然認為，球隊今年續以聯賽及亞協盃為最大目標，故不會於本土盃賽派出如中堅吳偉超等未十足康復球員出戰。事實上，南華季內3戰公民，除銀牌決賽戲劇性不敵對手外，均勝。 陣中球星畢特昨在操練後表示︰「球隊上仗不敵春武里，對手實力強勁，己隊表現確是差強人意，但不致出現信心危機，相信能藉今仗贏公民而恢復信心。」他又透露赴泰期間曾與曼聯名宿、現泰國國家隊教練笠臣敍舊；他形容因患喉癌正接受治療的笠臣情況良好，並祝願對方早日康復。至於好友、曼聯球星傑斯，月尾將不會來港探望他及欣賞欖球賽。 另外，將在本月27日於聯賽盃決賽硬撼南華的天水圍飛馬，今午2時頭場將鬥大中，角逐足總盃另一張4強入場券；「南飛戰」決賽門票則於今日優先發售，詳情可留意兩軍官網。 足總盃8強今日賽程 開賽時間：2:00pm 對賽隊伍：天水圍飛馬[3]vs大中[7] 開賽時間：4:30pm 對賽隊伍：公民[4]vs南華[1] 場地：元朗大球場 票價︰$60、$20（長者及學生票） 賽制︰90分鐘內賽和，加時30分鐘，再和則互射12碼分勝負。
20110318-198,20110318,198,足球亞洲足協會長挑戰白禮達,足球 亞洲足協會長挑戰白禮達 亞洲足協會長夏文周五正式宣佈，將競逐6月舉行的國際足協主席大選，挑戰現任主席白禮達；該位61歲卡塔爾人於96年起擔任國際足協委員至今。綜合外電（瑞士）
20110318-199,20110318,199,網球拿度反勝基洛域入4強,網球 拿度反勝基洛域入4強 「1哥」拿度（圖）周四在印第安韋爾斯網賽，以2:1反勝基洛域，驚險晉身4強；女單方面，舒拉寶娃亦以2:1反勝中國的彭帥，晉身4強。綜合外電（美國）
20110318-200,20110318,200,體壇傳真：拯救日本,體壇傳真：拯救日本 歐陽若曦（小圖）與李英健於香港時間下周一凌晨，出戰世界房車錦標賽巴西站第1、2回合賽事；為祝福日本地震災民，歐陽的雪佛蘭戰車特別印上「拯救日本」字句。相片由公關提供
20110318-201,20110318,201,德甲攻略：撐慕遜加柏主場奏「凱」 - 守丹,德甲攻略：撐慕遜加柏主場奏「凱」 - 守丹 德甲榜尾慕遜加柏護級未絕望。當球隊迎來主場連勝，周五聯賽迎鬥的是更不濟的凱沙羅頓，讓得起平/半，包艇又如何？（球賽編號：星期五5；有線61及201台明日3:30am直播） 守丹 已說過慕遜加柏淪落的主因是主場贏不了，惟這情況近來有點改變。球隊先後擊退史浩克04及賀芬咸，這相當有說服力，教人意外是慕軍雖失球甚多，惟球隊近10場都能破門，對一支榜末球隊而言，殊不容易。 凱沙羅頓鋒力靠唔住 除了主場轉勢，人腳方面慕遜加柏今仗也值信賴。當德國小將馬高列奧斯佳態持續，配合老於經驗的艾蘭高搭路，再以箭頭艾迪素於前線開山劈石，應可分擔有傷、今要避戰的迪甘馬高的得分重責；當中還要留意得分後衞達姆斯及保華斯，前者近仗接連靠12碼建功，信心應提升不少，故球隊爭取主場3連捷，還是樂觀。 德甲紅魔終究都是冒牌貨。凱沙羅頓近來顯示出處超頹勢，雖然球隊剛殺敗弗賴堡止瀉，但此前8仗不勝，被大炒紀錄也一堆；若只談作客，凱沙羅頓更自2011年始未再發市。 對凱沙羅頓打擊最大的，應不離是克羅地亞孖寶拿傑及伊利斯域的完全死火，與球隊作客戰績一樣，兩名得分主力今年也顆粒無收，是這支前德甲冠軍下滑至第14位、與尾3降班區域聖保利同分的主因。 既為護級大戰，我自認為主場有勢的一方較可取，即博慕遜加柏再贏一場，只因凱沙羅頓的鋒力實難予我信心。 星期五5 慕遜加柏vs凱沙羅頓 半全場：和/主 盤口：慕遜加柏讓平/半 盤口：慕遜加柏[-1] 讓球：上盤 讓球主客和：H主勝 3:1
20110318-202,20110318,202,拉闊Joke球場：雷霆救兵,拉闊Joke球場：雷霆救兵
20110318-203,20110318,203,今日有乜睇,今日有乜睇
20110318-204,20110318,204,英超攻略：紅魔鬼迎保頓吼「和」 - 藍鑽石,英超攻略：紅魔鬼迎保頓吼「和」 - 藍鑽石 又追曼聯小勝，並非純因周中推介曼聯「和」得手而食髓知味，事實上曼聯防線呈隱憂，周六迎擊保頓有失球之慮，吼2:1波膽。（球賽編號：星期六14；有線201及301台今日11:00pm直播） 麻煩了！曼聯中路大將尼曼查維迪因傷上陣成疑，而里奧費迪南料提早收「咧」，加上拉菲爾達施華及奧沙也有傷，後防兵源漸告急。由基斯史摩寧與剛在歐聯擺烏龍的布朗合作鎮守中路，始終難予人百分之一百信心，失球機會頗高。於是，就算朗尼與查維亞靴南迪斯具殺傷力，既有「後顧」，不容易輕鬆取勝。至於老兵史高斯停賽，整體在控制節奏方面也必較平時失色。 保頓料有力破蛋 保頓本來已是一支相當難應付的球隊，這點可從首循環兩度領先下僅被曼聯逼和2:2證明。該隊季中引入的借將史杜歷列以入球數目報球會知遇之恩，且別忘記尚有一個本季已攻入9球的艾文達，保頓近兩場比賽共攻入6球，絕非偶然。 紅魔躉又毋須過份擔心，畢竟曼聯主場強勢的基調猶在，反觀保頓雖然爛打，但客場水準欠佳之餘，本季鬥傳統勁旅的戰績並不理想。此戰除可熱捧曼聯W以外，「讓球主客和」「和局」確是個不俗的選擇。文：藍鑽石 星期六14 曼聯vs保頓　2:1 半全場：和/主 盤口：曼聯[-1] 讓球主客和：D和局
20110318-205,20110318,205,挪超攻略：捧蘇斯克查捧莫迪 - 牽牛,挪超攻略：捧蘇斯克查捧莫迪 - 牽牛 挪超周五揭幕，由曼聯「娃娃臉殺手」蘇斯克查領軍的莫迪，將作客升班馬薩普斯堡；以莫迪季初擴軍積極，可望響頭炮，2.15倍客W可熱捧。 蘇斯克查在上年10月接手莫迪，今季初亦依靠他過去在英格蘭的關係，引入包括前打比郡後衞桑恩根寧咸及前曼聯年青軍中場伊克林；前線方面，巴西前鋒荷西莫達從水原藍翼外借歸來，連同新兵吉特，配合柏比迪奧夫、貝治希士達等球員，陣容在挪超甚具份量。球隊在季初熱身賽戰績亦出色，連挫兩支英軍高雲地利及韋根。 薩普斯堡以甲組亞軍身分升班，擴軍只靠向挪超中下游球隊埋手，包括從阿里辛特簽入前鋒格連羅拔斯，料只能以護級為目標。以薩軍在季初熱身賽錄得兩連敗，今仗有主場也難看好。 牽牛 主客和/讓球主客和 星期五4莫迪勝（2.15） 星期五4薩普斯堡和[+1]（3.95）
20110318-206,20110318,206,孖寶半全膽推介 - 守丹,孖寶半全膽推介 - 守丹 球賽編號：星期五5 對賽隊伍：慕遜加柏vs凱沙羅頓 半場：1:0　1:1 全場：2:1　3:1 球賽編號：星期五6 對賽隊伍：阿爾克馬爾vs維迪斯 半場：1:0　2:0 全場：3:0 共8注 守丹提供
20110318-207,20110318,207,英超攻略：阿仙奴征「西」小勝格 - 青蛙仔,英超攻略：阿仙奴征「西」小勝格 - 青蛙仔 阿仙奴連失3盃後，英超成為最後希望，故周六作客到有豆腐防線的西布朗，相信定去馬，以報回首循環輸2:3之仇，一於捧客W。（球賽編號：星期六16；有線202及302台今日11:00pm直播） 有領隊雲格及球員拿斯尼被歐洲足協罰停賽一場的阿仙奴，一下子由天堂跌落地獄，難免影響球員心情，不過因周中沒比賽而有近一周休息時間，料重整旗鼓之下，今訪西布朗應有正常發揮。 目前阿仙奴中後場多傷兵，除缺中場法比加斯、桑治、禾確特、中堅佐羅及華美倫外，兩名門將施捷斯尼及法比安斯基亦無法披甲，故領隊雲格於周四重簽列文任球隊的副選。可幸的是，負責策劃進攻的拿斯尼及把握力極強的尹佩斯均可披甲，配合賓特拿、艾沙維及路斯基等高質進攻球員，故仍有力破西布朗的豆腐防線。 西布朗防線鬆散 西布朗於上月中改以鶴臣領軍後，3場聯賽取得1勝2和，其中對史篤城及狼隊均靠阿仙奴借將前鋒卡路士韋拿完場前建功而逼和1:1，但卡路士韋拿因不准倒戈而缺陣，加上另一前鋒多蘭斯因傷缺陣，數糊能力因而受損。另外，他們於過去29場聯賽僅得一場不失，並共失54球，反映防守極有問題。 信阿仙奴可報主場輸2:3之仇，但考慮到他們陣容不整，宜博小勝。文：青蛙仔 星期六16 西布朗vs阿仙奴　1:2 半全場：客/客 盤口：西布朗[+1] 讓球主客和：D和局
