key,date,article_daily_id,title,text
20030808-154,20030808,154,防肩托導彈襲擊美查歐亞機場安全,防肩托導彈襲擊 美查歐亞機場安全 恐怖分子會襲擊飛機，除了會改裝相機、公仔等物品作武器劫機外，美國《紐約時報》周四更報道，喬治布殊政府收到愈來愈多情報顯示，恐怖分子可能利用肩托式導彈襲擊升降航機，當局已派出航空安全調查員到伊拉克、歐洲和亞洲主要城市，調查當地民航機場能否抵禦肩托式導彈襲擊。美國勞師動眾，絕不小覷恐怖分子用導彈襲擊飛機的威脅。 去年十一月，以色列一架包機在肯雅蒙巴薩起飛不久，便差點被導彈擊中，亮起航機可遭恐怖分子用肩托式導彈擊落的紅燈。《紐約時報》報道，美國近日情報顯示，恐怖分子可能「即將」在海外用小型熱尋導彈襲擊升降航機，美國政府立即派出調查員到美國航機常有升降的城市，檢查當地機場安全。     伊拉克機場重開屬高危   報道引述官員說，一支航空安全調查隊今年春夏到過歐洲和亞洲等十多個主要機場，在希臘雅典、土耳其伊斯坦堡和菲律賓馬尼拉的機場已完成調查，在伊拉克巴格達和巴士拉的調查亦接近完成。但官員無透露未完成調查的機場，香港保安局發言人接受本報查詢時亦不肯回應美國有否派調查員到香港機場，只說對保安事宜不作評論。  據美國情報機關，恐怖大亨拉登的阿蓋德組織擁有十多支小型導彈，大部份是美國在八十年代阿富汗戰爭協助回教游擊隊逐走蘇軍的「刺針」式導彈；其他恐怖組織擁有數以百計的肩托式導彈，包括「刺針」式和俄製SA-7。美國官員指恐怖分子將用這些導彈襲航機，而即將重開、會有歐洲和其他外國航班升降的伊拉克機場更屬高危。     美客機安裝反導彈系統   美國國土安全部部長里奇承認，最近有情報顯示阿蓋德可能用肩托式導彈襲擊民航機，但美國國內航班沒有即時威脅。國土安全部決定成立特別辦公室面對這威脅，更計劃在民航機安裝類似空軍一號的電子反導彈系統。  《紐約時報》/本報記者
20030808-155,20030808,155,武器扮日用品,武器扮日用品 美國日前警告恐怖分子可能把電子產品改裝成武器，帶上飛機劫機後，聯邦調查局（FBI）向機場派發一本八十九頁手冊，要求機場保安仔細檢查數十種可能被改裝成武器的日用品，包括梳子、皮帶釦、打火機、唇膏、雨傘、鎖匙扣、銀包，甚至是四角鋒利的金屬啤牌等。這些物品多普通常見，售價一般不超過一百五十六港元。
20030808-156,20030808,156,約旦駐伊使館爆炸11死,約旦駐伊使館爆炸11死 伊拉克再響起爆炸聲，但今次爆炸似乎不是針對美軍，而是指向約旦駐伊首都巴格達的大使館。周四早上，約旦使館門前遭汽車炸彈和火箭炮襲擊，發生大爆炸，至少造成十一人死、六十五人傷，懷疑襲擊跟約旦上周宣布收容侯賽因兩名女兒或借基地給美軍攻伊有關，暫未有組織承認責任。     人頭飛到百米外   約旦官員指出，一輛停泊在約旦使館圍牆外的小巴，被人遙控引爆車上炸彈，爆炸威力強勁，附近多輛汽車也炸毀，小巴被炸得飛壓在另三輛正着火焚燒的汽車上，使館一道圍牆也炸塌。美軍估計襲擊用了多達二百三十公斤炸藥。美國國務卿鮑威爾對爆炸案表示遺憾。  爆炸至少炸死十二人，包括四名平民和五名警員，部份死者坐在被炸毀的汽車上，一個人頭更被強大的爆炸力拋至一百米外，但約旦使館人員無人死亡。  爆炸發生後，美軍很快趕到，封鎖現場，展開調查。但在美軍趕到前，一批伊拉克青年闖進約旦使館，破壞約旦國王阿卜杜拉二世和他的亡父、前國王胡辛的相片，有人高叫「我們要將你們（約旦人）全部殺死」。他們不久便被美軍和伊拉克警察驅散。  約旦新聞部長謝里夫譴責這是「懦夫發動的恐怖襲擊」。襲擊動機尚待查明，但一名伊拉克人在爆炸後說：「我們不想有侯賽因的親戚在約旦，現在他們要付出代價。」伊拉克人一直認為約旦覬覦他們的石油，而約旦曾借基地給美軍攻伊。  另外，美軍周四清晨在提克里特拘捕四名相信是發動反美游擊戰的領袖，包括兩名前伊拉克將領。  美聯社/路透社/法新社/新華社
20030808-157,20030808,157,峇里微笑炸彈人判死刑,峇里微笑炸彈人判死刑 涉嫌發動去年印尼峇里恐怖襲擊的伊斯蘭祈禱團（JI）成員阿姆魯斯，周四被印尼登巴薩的法庭裁定罪名成立，判處死刑，成為峇里大爆炸中首名被判刑的疑犯。     庭上高叫「燒死猶太人」   阿姆魯斯有「微笑炸彈人」稱號，他周四聽判時，身穿回教徒的寬袍，頭戴一頂綠色的回教徒小帽，表現冷靜，撫鬚聽判。聽到被判死刑，他臉不改容，表示歡迎裁決，只遺憾沒有殺死目標的猶太人和美國人，卻錯殺了澳洲人──去年十月峇里大爆炸二百零二名死者中，逾半是澳洲人。  印尼首都耶加達萬豪酒店遭遇汽車炸彈襲擊，JI成員承認責任，疑要向當局審判阿姆魯斯等人示威。  因此，阿姆魯斯周四上庭時保安森嚴，他進入有四百名軍警布防的法庭時高叫：「真主最偉大」、「燒死猶太人」。     國會爆炸案拘２疑犯   澳洲總理霍華德歡迎裁決，峇里爆炸案受害人認為他罪有應得，但還有些受害人家恨不得狠揍他一頓。在爆炸中斷了腿的二十二歲澳洲青年賴恩說：「不管是終身監禁或槍斃他，他必須得到懲罰。」但阿姆魯斯的代表律師表示會上訴，他或許會在多年後才行刑。  另外，印尼當局已發放萬豪酒店爆炸案兩名疑犯的通緝照片；警方則拘捕兩名涉嫌與耶加達機場和國會爆炸案有關的疑犯。  美聯社/路透社/法新社
20030808-158,20030808,158,列根作榜樣棄影從政,列根作榜樣棄影從政 奧地利出生的阿諾舒華辛力加移民美國三十五年，現已名成利就；如今他追求第二個「美國夢」──效法美國前總統列根由影壇步入政壇，而且第一步同樣是角逐加州州長。  他倆都是共和黨人，在大學都修讀經濟學。單論名氣本錢，他肯定不輸蝕──角逐加州州長前，列根從影二十年只屬B級片演員，阿諾則已是國際巨星。  但名氣顯然不能保證阿諾必勝。上月一項民調顯示，六名可能角逐加州州長的人士中，他只排名第二，居於前洛杉磯市長賴爾登之後。     名氣大乏經驗   從政更重要的是政治經驗、睿智與人脈關係。阿諾九○年被老布殊總統委任為「總統健身及體育委員會」主席，在共和黨內亦愈來愈活躍；去年在加州推動「學童課後輔導計劃」，被喻為是參選州長試點。但與從影期間積極投身政治活動的列根相比，他只算是政壇新丁。  列根從政前由自由派轉為保守派；阿諾在共和黨則不屬主流保守派，而是溫和派，經濟主張保守，對社會問題卻傾向民主黨的自由派──不反對墮胎，主張維護同性戀者權益。人脈方面，其妻施賴弗雖是政治世家甘迺迪家族一員，但甘家屬民主黨。專家指阿諾參選時，可能同時遭共和、民主兩黨抨擊。  阿諾一旦當選州長，因生於外國，礙於憲法所限不能進一步問鼎白宮寶座，但至少已為明星從政史錦上添花。其他佳話包括奇連伊士活曾當加州卡梅爾市長、華倫比提曾擬角逐總統；當過辛辛那堤市長的電視名嘴JerrySpringer，則反過來由影入政。  美聯社/路透社
20030808-159,20030808,159,少年車撞女子盼姦屍,少年車撞女子盼姦屍 作文寫新年願望是美國學校給學生的習作之一，希望學生在新一年努力達成目標，美國一名十六歲變態少年寫下的「新年願望」，竟是用汽車作恐怖行為，更在一年多後付諸行動──故意駕車撞向一名緩步跑女子，要將她輾斃，動機是一嘗姦屍滋味。  羅賓斯是在今年五月二十七日，駕車撞傷一名緩步跑女子，女子名叫伊曼紐爾，都四十歲了。羅賓斯的朋友第二天把他的恐怖行為告訴他的母親，他才被捕。     15歲作文：願望吃人肉   羅賓斯向警方作供說，他只是隨意選了伊曼紐爾，然後故意開車要撞死她，以一嘗姦屍滋味。伊曼紐爾沒有被撞死，但受了重傷，盆骨碎裂，脊椎、肋骨和其他部位都受傷，在醫院療養了整整一個月。  要姦屍，不是羅賓斯霎時衝動的念頭。早在去年一月初，他仍只得十五歲時，他就在學校以新年願望為題的作文中，寫下一系列十分可怕的願望，他想吃人肉、露營時開槍殺人，以及「取得駕駛執照，然後幹一些人們喜歡在報章上看到的可怕事情」。     老師感恐怖多次見家長   這篇作文，他的老師看到也覺得恐怖，校方於是要見長家，跟他的父母和小伙子多次見面，討論他的問題，但誰也沒想到羅賓斯真的會用行動實現他的願望。他的新年願望作文將成為呈堂證據。  羅賓斯現拘留在青少年拘留中心，案件的主審法官尼爾正要研究是否要把他當作成年犯人審訊。若當青年罪犯起訴，他可被囚至十八歲，然後保釋至二十一歲。  美聯社
20030808-160,20030808,160,複製馬亮相,複製馬亮相 意大利科學家今年五月二十八日成功培育出全球首隻複製馬Prometea（前），牠旁邊的是其母馬。  美聯社
20030808-161,20030808,161,逾半日人支持擁核,逾半日人支持擁核 北韓核危機漸打破日本人避談核武的禁忌。Vote.co.jp網站調查結果指五成三受訪者贊成日本擁有核彈。日本傳媒指北韓擬在九月初舉行六方會談，但東道國中國希望在本月二十一日或二十五日召開。  綜合外電
20030808-162,20030808,162,日擬向菲輸出老人,日擬向菲輸出老人 日本八十一歲的財務大臣鹽川正十郎，周三建議把日本靠退休金生活的老人送到菲律賓的老人護理院居住，可幫菲律賓解決高失業率問題。菲律賓總統阿羅約夫人回應說這是好主意，但日本應批准更多菲律賓人入境工作。  路透社
20030808-163,20030808,163,意女子染瘋牛症死,意女子染瘋牛症死 意大利發現全國首宗克雅二氏症（人類瘋牛症）。一名二十七歲的西西里島女子周三病逝，化驗證實她吃了有瘋牛症的牛肉，染上克雅二氏症，但未知道她是在意大利或別國感染。  美聯社/路透社
20030808-164,20030808,164,英和諧機停站抗熱,英和諧機停站抗熱 歐洲持續酷熱，周三來往倫敦和紐約的英航和諧式超音速客機，罕有地要在加拿大停站加油；巨型摩天輪「倫敦眼」日間停開，至黃昏降溫才重開；德國法蘭克福部份酒店減價，讓市民入住冷氣房安睡。  綜合外電
20030808-165,20030808,165,風暴襲沖繩,風暴襲沖繩 日本南面冲繩縣受熱帶風暴「艾陶」吹襲，周四懸掛十號風球，縣府那霸市至少七人受傷，部份人傷勢嚴重，多達六萬日戶家庭電力中斷，全日空內陸航班早上停飛冲繩。圖為那霸市一名婦女打起雨傘，走過被強風吹毀的樹木。  美聯社
20030808-166,20030808,166,國際醫Mail,國際醫Mail 美國科學家發現，男性陽具進化至目前形狀，原來有實際功能：清除情敵射在愛侶陰道內的殘餘精液。  負責研究的紐約州立大學教授蓋洛普指出，男性陰莖龜頭比主莖闊，抽插時能把陰道內的餘精拖走。  為了證明他的理論，他分別把兩具有龜頭和沒有龜頭的假陰莖，在一具人造陰道內抽插，假陰道則灌了由澱粉和水混合而成的假精液。結果發現，有龜頭的陰莖能把九成「精液」拖出陰道，沒龜頭的只能拖走三成半；插入愈深，「除精」效果愈好，若抽插深度是四分三，能拖走的精液不到四成。  英國廣播公司
