key,date,article_daily_id,title,text
20111226-265,20111226,265,話題縮水新球季6大看點,話題 縮水新球季6大看點 NBA新球季展開，66場常規賽將濃縮在4個月內上演，比賽更多更密，球迷當然有更多好波睇。今季看點多如繁星，但仍離不開小馬及熱火這對死敵身上。 仙道彬 1）小馬冠軍指環 小馬上季爆冷「滅」火登頂，全隊興奮萬分，而最開心當然是花錢如倒水的班主古賓。在球隊高舉獎盃後，他更公開表示，傳統的冠軍指環好out！他會徵詢球員意見，打造獨一無二的冠軍指環。 早前就傳出傑特及奴域斯基希望收到一隻20萬美元的指環，而古賓則指聯盟有規定不可太貴，並因打造需時，所以未能趕及在周一對熱火的揭幕戰的冠軍升旗儀式中頒發。究竟這隻冠軍指環有幾靚？新一季拭目以待。 2）占士能否封王 第4節失蹤的勒邦占士，上季只差一步就能圓夢登基，今季熱火陣容有增無減，仍然是奪標大熱。面對指摘，「大帝」選擇沉默，據報更在休季隨前湖人中鋒奧拉祖雲苦練，增加內線的進攻招數。最重要是熱火雖無大舉增兵，但成功羅致防守專家柏迪亞，以及後備中鋒艾迪居里，而在新秀N高爾表現不俗下，更放膽棄用艾迪侯斯。熱火兵源充足，占士能否高舉這個似近還遠的獎盃，是所有球迷的焦點。 3）拜恩又話復合 拜恩季前傳出離婚，更被爆有過百段婚外情，令他異常困擾；但近日有傳他為了子女，或哀求太太雲妮莎（左）復合，是合是離，好睇過戲。而「BlackMamba」也要在新帥米克布朗領軍，加上未能羅致基斯保羅及懷特侯活，及奧當出走等不利因素下，力爭總冠軍。揭幕戰鬥公牛已要紮住右手上陣，拜恩能否頂到季尾？天曉得！ 4）快艇拆你屋騷 若要數今季最多人想睇的球隊，快艇成為No.1絕不足為奇，因為季前一口氣補入比立斯、卡朗畢拿及基斯保羅，加上隊中的「入樽王」比歷克格芬（圖）及長人中鋒D佐敦，預計他們的比賽入樽多過食飯。「LobCity」洛杉磯快艇，聲勢已完全蓋過湖人，甚至有真達拿加盟的紐約人也遠比不上。 5）球員打到抽筋 今季賽程緊密，不只背靠背（back-to-back），全部球隊都有機會3天打3場，甚至如公牛般，揭幕的14天內，要打7場作客比賽。如斯緊密的比賽，對所有球員都是一大挑戰，部份老將較多的球隊，如馬刺或塞爾特人（圖），未知會否打到抽筋，好難捱。 6）K艾榮救騎士 今季的新秀撞正「封館」，結果無法使用球隊設施，亦缺少與隊友齊齊訓練的機會。以上種種會否阻礙新秀發威？至少騎士的「狀元」K艾榮（圖）未受影響，在季前賽平均上陣26分鐘，攻入16分及交出3次助攻，表現不俗。騎士能否在「後占士時代」復興，全看K艾榮了。
20111226-266,20111226,266,直播大戰：雷霆征木狼搶分大戰,直播大戰：雷霆征木狼搶分大戰 新球季展開，賽程亦十分緊湊，雷霆揭幕戰硬撼魔術後馬不停蹄，於周一將會前往明尼蘇達州，與有新教練艾杜文、新秀盧比奧及前小馬球員巴里亞加盟，而攻力大增的木狼，料將上演搶分大戰。（now678台明日8:00am直播） 今季雷霆陣容未有大變，只於上周六與3屆入樽賽冠軍尼特羅賓遜解約；預料他們今季將會以原班正選應付賽季。相反地，木狼今季大事擴軍，除有終於登陸NBA的盧比奧和前小馬控衞巴里亞加盟外，新教頭艾杜文將會為木狼帶來新戰術。艾杜文擅長充滿大量入楔走位、傳球和「pickandroll」的普林斯頓進攻，而以其於90年代末期中興帝王的資歷，肩負壯大木狼的重責可謂合適不過。以兩隊着重進攻的打法來看，雙方將會鬥攻。 魔術迎火箭睇高一線 而同日另一場比賽，將會由魔術對火箭；魔術今季全力留住中鋒懷特侯活，只羅致塞爾特人大前鋒格連戴維斯，增強內線戰力。而火箭亦未有太多轉會舉動，只簽入前勇士球員林書豪，今戰對魔術料陷於苦戰。 利司基
20111226-267,20111226,267,足球傑志專注聯賽亞協盃,足球 傑志專注聯賽亞協盃 傑志總領隊伍健表示，球隊除落實增援外，下半季安排主力隊全力踢聯賽及亞協盃，在亞協盃休戰球員則留力踢盃賽：「只要安排好行程，有信心以球隊人腳，最後捧走聯賽獎盃。」本報消息（香港）
20111226-268,20111226,268,體壇傳真：奪冠,體壇傳真：奪冠 懷喪母之痛的日本滑冰女王淺田真央（圖），在聖誕節於大阪舉行的日本花樣滑冰全國錦標賽上奪冠。她賽後憶起本月9日離世的母親，不禁熱淚盈眶（小圖）。法新社
20111226-269,20111226,269,康寶高級組銀牌準決賽（次回合）南華踢走飛馬入決賽,康寶高級組銀牌準決賽（次回合） 南華踢走飛馬入決賽 【本報訊】南華昨日在銀牌4強次回合，靠當旺中堅祖爾開賽4分鐘近門建功，加上門將葉鴻輝救出飛馬隊長伊達的12碼，成功保住1:0賽果，兩回合計以贏3:2天水圍飛馬，連續3年躋身決賽，明年2月19日與晨曦爭冠軍。 「南、飛」在大球場作季內第3度交鋒，就連馬會CEO應家柏亦來捧場。有兩個作客入球的南華，甫開賽4分鐘便靠死球由祖爾撞入領先。 葉鴻輝吼路救出12碼 飛馬其後圍攻南華，可是飛馬隊長伊達此戰表現大跌watt，除30分鐘主射12碼被救出外，其餘時間是未有建樹，前鋒卡里祖繼續忘帶射門鞋，終有形勢卻冇「士哥」，4強止步。 昨午多番救出險球的南華門將葉鴻輝賽後稱，早前聯賽對飛馬，記得伊達的射12碼是射左下角，今次捉他再射這邊，結果成功撲出：「球隊信心及士氣較早兩個月好得多，此戰佈防又出色，得以再入決賽，希望可重奪銀牌。」 祖爾回起靠收身10磅 南華足主羅傑承賽後興奮地表示，球隊防守出色，士氣亦佳，球員狀態回起：「教練團針對防守落了不少功夫，包括針對中堅祖爾身重轉身慢問題，要求他減磅，現在他比季初輕了10磅，只要踢回現在水準不怕任何一隊球隊。」祖爾賽後不忘感謝主：「在耶穌誕辰入球特別難忘，也是送給南華球迷的聖誕禮物。」 此外，南華3名新援（兩名巴西中前場球員，另一名為南韓側擊球員）將於周內陸續到港，而近期連後備也「冇份」的戴倫及中島法蘭，可能外借至其他球會。
20111226-270,20111226,270,今日有乜睇,今日有乜睇
20111226-271,20111226,271,特稿小食店喜發聖誕財,"特稿 小食店喜發聖誕財 遇上27年來最寒冷的聖誕節，大球場內陣陣寒風，南華大戰飛馬，有3,972名球迷撐場，算是維持正常數字。 球迷睇本地波當過節 全城普世歡騰賀聖誕，大球場倒是例外，看台上除了20多名擁南躉自發地帶上聖誕老人帽高喊口號外，氣氛跟平日賽事沒大分別，龍門後面的觀眾席依舊小貓三四隻，球迷吳先生說：「反而鍾意聖誕睇本地波，當成過節一部份。」 有人嫌氣氛冷清，但相距球場幾個街口的小食店就發意外之財，開賽前45分鐘，門外出現長長人龍，搞到店東吳小姐和伙記忙過不停：「事前不知道大球埸有波踢，沒有額外入貨，感覺好似突如其來，魚柳包已經買晒，13蚊隻雞髀和豬扒包都好好買。」她一邊收銀，一邊笑咪咪，這個聖誕是充滿驚喜！ 本報記者"
20111226-272,20111226,272,足球王振鵬李恒匯落選港隊,足球 王振鵬李恒匯落選港隊 足總昨日公佈出戰周三晚在香港大球場舉行省港盃首回合的21名港隊球員名單，王振鵬、翟廷峰及李恒匯落選，港隊今日復操，晚上入住酒店進集宿。此外，廣東隊今午到港，下午在九龍灣公園球場操練。本報消息（香港）
20111226-273,20111226,273,足球賀歲波加設網上購票,足球 賀歲波加設網上購票 下月在香港大球場上演的亞洲超級球會挑戰盃（賀歲波）的門票，已定於下月9日公售，賽會方便球迷，今年加設網上購票，門票$280及$180兩種，另設$100的特惠票；此外，賽會另設$338及$228的兩天套票。本報消息（香港）
20111226-274,20111226,274,桌球15歲小將挑戰丁俊暉,桌球 15歲小將挑戰丁俊暉 中國桌球巡迴賽總決賽於上周六在江蘇進行抽籤。丁俊暉首輪將會面對15歲年輕小將朱英輝的挑戰；而梁文博將會對外卡賽兩名旅英球手：劉闖和陳喆的勝方。綜合外電（中國）
20111226-275,20111226,275,國際足壇回顧：藝術之師「醫生」奇技只成追憶,國際足壇回顧：藝術之師 「醫生」奇技只成追憶 巴西中場名宿蘇古迪斯，有「博士」、「醫生」之稱，雖然廿多歲才開始足球生涯，但憑其出眾的閱讀球賽能力及細膩腳法，終成巴西國家隊隊長。今年12月初，蘇古迪斯因食物中毒引起敗血性休克，於巴西聖保羅逝世，令人惋惜。82年世界盃，巴西以黃金中前場大打漂亮足球，令世人驚嘆足球原來亦可以是一種藝術；當時巴西全隊可話個個扭得，蘇古迪斯以神乎奇技的後踭和猶如手術刀的通透傳送，串連巴西中場，組織一波又一波的夢幻攻勢。 蘇博士身高1米92，但場上動作優雅，令現今球壇的一眾巨人為之汗顏。可惜，蘇古迪斯從未奪得過世界盃，而他「好菸喜酒」亦令身體毛病多多；今年8、9月他已因胃出血入院，到本月4日他因食物中毒引起敗血性休克逝世，終年僅57歲。
20111226-276,20111226,276,特稿「亨利」都撐藍月亮,特稿 「亨利」都撐藍月亮 「亨利」愛曼城！縱使法國球星亨利離開阿仙奴多年，但他在兵工廠球迷心目中仍佔神級地位；然而，因外表似他而又名「港版亨利」的晨曦前鋒鄭少偉，卻睇好億萬大軍曼城可染指今季英超寶座。事實上，曼城的球衣也因應球星效應而銷情急升！ 82年來首次以國內頂級聯賽「1哥」地位過聖誕，曼城的氣勢可謂如日中天，難怪近期如曼城一樣勢不可擋的「亨利」，也睇好這支億萬大軍可首嘗英超冠軍滋味︰「曼聯若失去朗尼或任何一員都足以影響大局，相反曼城前中後3線人腳充裕，即使後備兵也足夠在其他球隊打正選；雖說有錢不是萬能，但卻能解決到不少問題。」 球衣銷量力追紅魔 除了成績外，曼城的球衣銷量亦力追同市宿敵紅魔。據旺角球衣專門店KitroomSports老闆Kan表示，今季的曼城球衣因應球星效應而比以往好賣，近百件存貨早於10月經已售罄：「最好賣的球衣燙名是阿古路、迪斯高及拿斯尼，『腦殘』巴洛迪利則一般。」但他又指出，宏觀整個英超而言，最受歡迎的還是曼聯連朗尼印字的球衣。 本報記者
20111226-277,20111226,277,今日有乜睇,今日有乜睇
20111226-278,20111226,278,國際足壇回顧：暴富之師石油金權顛覆球壇,"國際足壇回顧：暴富之師 石油金權顛覆球壇 中東資金的湧入，令歐洲球壇在2011年出現不少暴富之師。曼城自從在08年夏天獲阿布扎比集團入主，搖身一變成為億萬大軍；被油王「水浸」兩季多後，曼城可說修成正果，今季越戰越勇，現以英超「1哥」身份、向球會首個聯賽錦標邁進。 今年亦有不少球會步曼城後塵，獲中東財團注資，如法甲的巴黎聖日耳門及西甲的馬拉加等。與此同時，在俄羅斯，由俄國巨賈基利莫夫（SuleimanKerimov）擁有的俄超球隊馬哈奇卡拉，今年以本傷人，引入多名星級球員；其中最叫人咋舌的，是以除稅後年薪高達每季2,050萬歐元（逾2億港元），羅致喀麥隆前鋒伊度奧，令他成為全球最高薪球員。 不過，羅馬非一日建成，曼城亦用了接近3季才閃亮英超，因此，馬拉加及馬哈奇卡拉等富豪球會，今年表現未算突出。"
20111226-279,20111226,279,英超大勢：藍軍迎富咸拆「大」禮 - 何西,英超大勢：藍軍迎富咸拆「大」禮 - 何西 拆禮物日英超頭場，車路士再上演倫敦打吡迎戰富咸。主隊史杜列治與杜奧巴等一眾射手狀態不俗，然而今仗卻面對防線小危機，迎戰富咸可望出現大手交易比數，總入球達3球易如反掌，今晚拆「大」禮。 車路士回到史丹福橋球場作賽是大量入球的保證，開季至今8場聯賽主場比賽，總入球從未曾不足3球。除了近期重生的杜奧巴外，車路士另一鋒將史杜列治近況同樣大勇，連續兩仗為球隊建功，加上桑馬達作支援，今仗面對防線脆弱的富咸，兩大射手有力大開殺戒。 富咸早開季見兵疲 車路士目前的防線存在隱憂，上仗擔任中堅的伊雲洛域受傷退下火線，而大衛雷斯自月初歐聯分組賽煞科戰後便一直養傷，現時雖已復操但仍上陣成疑，隨時令車路士今仗只餘下泰利一員正宗中堅可用。另一邊廂，在今季英超全勤的巴西中場拉美利斯需停賽，林柏特可望復任正選。 富咸今季偶有佳作，曾賽和阿仙奴以及擊敗利物浦，不過這支因應付歐霸盃外圍賽特早開季的球隊，經過近半季後難免已感到吃力，近期聖誕快車便更加難捱。富咸上仗便遭曼聯炒5:0，而且中後場仍有不少球員缺陣，今役難免會多失。 曼城紅軍起雙飛 至於曼城訪西布朗時，為穩住榜首位料會全力爭勝，就算有前鋒迪斯高因傷上陣成疑，但阿古路及巴洛迪利等攻擊球員個個腳風順，可直取曼城[-1]的「客勝」。另外，利物浦迎戰近況沉兼「九降」的布力般流浪，[-1]的「主勝」亦料會穩開。至於近況回落的紐卡素，訪要搶分護級的保頓時就算有中場卡比耶停賽期滿復出，但另一中場丹高士寧續要坐波監，故未見有甜頭，宜敲兩隊半場打和。 何西 混合過關 星期一3車路士大（1.62）x 星期一10保頓[半和]（2.2）x 星期一11利物浦勝[-1]（1.58）x星期一14曼城勝[-1]（2.13）4x1
20111226-280,20111226,280,Redknapp'sExpress：捧母會大破布力般 - 列納,Redknapp'sExpress：捧母會大破布力般 - 列納 時間可以改變很多東西，我記得以往還是利物浦球員時，作客緬恩路球場頗易應付（曼城舊主場），而且還有很多進賬，要紅軍輸波，實在很難。但當曼城有新班主接手，投資超過5億鎊擴軍後，事情已經改變；以曼城現有陣容，相信只有巴塞隆拿及皇家馬德里可勝過它。西布朗近期驚奇地作客連勝，但主場成績一般，而今仗對手級數明顯不同，曼城是一支可以輕鬆攻入3、4球的球隊，曼城對阿仙奴一戰，我擔任電視台評述工作，我細心留意曼城領隊文仙尼的一舉一動，發覺他對聯賽爭標極為專注，而他麾下的球員也準備好奪標。 之前說了熱刺是我的愛隊，當然也少不了我出身的利物浦；我17歲已加盟紅軍，並踢了接近11年；我愛球會與當地人。我記得有次我還是小朋友，在球隊當後備，杜格利殊還為紅軍效力。說真我們沒有一同上陣的機會，但私底下十分熟稔，也深深尊敬他。他現在面對不少傷兵及停賽問題，但我深信他可克服，尤其是謝拉特即將復出，對球隊是極大鼓舞。 利物浦在拆禮物日主場對布力般流浪，紅軍近5仗主場和了4場，他們面對的問題，是難以將攻勢轉化為入球，4次射失12碼，17次中柱中楣，相信紅軍今仗將續向布力般全面施壓。布力般作客未嘗一勝，而失球數字極高，相信他們下季會在英冠角逐。 星期一11利物浦vs布力般流浪 首選：讓球主客和：利物浦勝[-1]（1.58） 星期一14西布朗vs曼城 首選：主客和：曼城勝（1.4） 次選：讓球主客和：曼城勝[-1]（2.13） 前英格蘭國腳及利物浦隊長，現為英國《天空體育》擔任球賽評述及為英國《每日郵報》撰寫專欄。 睇過列納嘅獨到分析，唔知你又點睇呢？快啲參加「英超聖誕新年預言遊戲」，噏得好仲有豐富禮物攞。立即用手機或電腦瀏覽： http://apple-soccer.com/game 
